[0m[ INFO] [1340027441.927965909]: loading parameters...[0m
[0m[ INFO] [1340027441.986326822]: creating SLAM object...[0m
[0m[ INFO] [1340027441.986763323]: initializing...[0m
[0m[ INFO] [1340027441.987001290]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027442.128931117, 1339759399.891477919]: ...[0m
[0m[ INFO] [1340027442.130465741, 1339759399.891477919]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.122123022, 1339759400.402748933]: ...[0m
[0m[ INFO] [1340027464.122354412, 1339759400.402748933]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.225220903, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227333253, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227361398, 1339759400.500761904]: waiting for transform between /pioneer1/base_link and /pioneer1/right...[0m
[0m[ INFO] [1340027464.227396298, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227432942, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227596074, 1339759400.511073192]: camera pose: x: 0.060000, y: -0.090000, z: 0.535000[0m
[0m[ INFO] [1340027464.227628581, 1339759400.511073192]: camera pose: roll: -1.570000, pitch: 0.000000, yaw: -1.570000[0m
[0m[ INFO] [1340027464.227656458, 1339759400.511073192]: subscribing to 1 sources...[0m
[0m[ INFO] [1340027464.227786928, 1339759400.511073192]: subscribing to topic: /pioneer1/ar_pose_marker[0m
[0m[ INFO] [1340027464.231335981, 1339759400.511073192]: advertising topics...[0m
1950,-1.684025,-1.684025,-1.684025
1951,-1.687877,-1.687877,-1.687877
1952,-1.692400,-1.692400,-1.692400
1953,-1.697039,-1.697039,-1.697039
1954,-1.701330,-1.701330,-1.701330
1955,-1.705274,-1.705274,-1.705274
1956,-1.709219,-1.709219,-1.709219
1957,-1.713126,-1.713126,-1.713126
1958,-1.716016,-1.716016,-1.716016
1959,-1.720277,-1.720277,-1.720277
1960,-1.724823,-1.724823,-1.724823
1961,-1.729758,-1.729758,-1.729758
1962,-1.736071,-1.736071,-1.736071
1963,-1.741747,-1.741747,-1.741747
1964,-1.745698,-1.745698,-1.745698
1965,-1.748991,-1.748991,-1.748991
1966,-1.752944,-1.752944,-1.752944
1967,-1.757810,-1.757810,-1.757810
1968,-1.759142,-1.759142,-1.759142
1969,-1.760846,-1.760846,-1.760846
1970,-1.764121,-1.764121,-1.764121
1971,-1.766421,-1.766421,-1.766421
1972,-1.767960,-1.767960,-1.767960
1973,-1.770149,-1.770149,-1.770149
1974,-1.772541,-1.772541,-1.772541
1975,-1.775038,-1.775038,-1.775038
1976,-1.776868,-1.776868,-1.776868
1977,-1.778322,-1.778322,-1.778322
1978,-1.779629,-1.779629,-1.779629
1979,-1.781434,-1.781434,-1.781434
1980,-1.782871,-1.782871,-1.782871
1981,-1.783660,-1.783660,-1.783660
1982,-1.784621,-1.784621,-1.784621
1983,-1.785229,-1.785229,-1.785229
1984,-1.786098,-1.786098,-1.786098
1985,-1.786770,-1.786770,-1.786770
1986,-1.787549,-1.787549,-1.787549
1987,-1.788004,-1.788004,-1.788004
1988,-1.788616,-1.788616,-1.788616
1989,-1.788739,-1.788739,-1.788739
1990,-1.788860,-1.788860,-1.788860
1991,-1.788840,-1.788840,-1.788840
1992,-1.788940,-1.788940,-1.788940
1993,-1.789024,-1.789024,-1.789024
1994,-1.788903,-1.788903,-1.788903
1995,-1.788908,-1.788908,-1.788908
1996,-1.788900,-1.788900,-1.788900
1997,-1.788957,-1.788957,-1.788957
1998,-1.788801,-1.788801,-1.788801
1999,-1.788683,-1.788683,-1.788683
2000,-1.788743,-1.788743,-1.788743
2001,-1.788006,-1.788006,-1.788006
2002,-1.787879,-1.787879,-1.787879
2003,-1.787919,-1.787919,-1.787919
2004,-1.787349,-1.787349,-1.787349
2005,-1.787038,-1.787038,-1.787038
2006,-1.786147,-1.786147,-1.786147
2007,-1.785832,-1.785832,-1.785832
2008,-1.785436,-1.785436,-1.785436
2009,-1.784543,-1.784543,-1.784543
2010,-1.784154,-1.784154,-1.784154
2011,-1.783715,-1.783715,-1.783715
2012,-1.782737,-1.782737,-1.782737
2013,-1.782242,-1.782242,-1.782242
2014,-1.781406,-1.781406,-1.781406
2015,-1.780866,-1.780866,-1.780866
2016,-1.780495,-1.780495,-1.780495
2017,-1.779453,-1.779453,-1.779453
2018,-1.778782,-1.778782,-1.778782
2019,-1.778105,-1.778105,-1.778105
2020,-1.776572,-1.776572,-1.776572
2021,-1.775851,-1.775851,-1.775851
2022,-1.775161,-1.775161,-1.775161
2023,-1.772941,-1.772941,-1.772941
2024,-1.772007,-1.772007,-1.772007
2025,-1.771459,-1.771459,-1.771459
2026,-1.770236,-1.770236,-1.770236
2027,-1.767054,-1.767054,-1.767054
2028,-1.766169,-1.766169,-1.766169
2029,-1.762812,-1.762812,-1.762812
2030,-1.760612,-1.760612,-1.760612
2031,-1.759509,-1.759509,-1.759509
2032,-1.757068,-1.757068,-1.757068
2033,-1.754128,-1.754128,-1.754128
2034,-1.751508,-1.751508,-1.751508
2035,-1.749886,-1.749886,-1.749886
2036,-1.747322,-1.747322,-1.747322
2037,-1.744015,-1.744015,-1.744015
2038,-1.740576,-1.740576,-1.740576
2039,-1.737726,-1.737726,-1.737726
2040,-1.735002,-1.735002,-1.735002
2041,-1.733732,-1.733732,-1.733732
2042,-1.730551,-1.730551,-1.730551
2043,-1.727604,-1.727604,-1.727604
2044,-1.723723,-1.723723,-1.723723
2045,-1.719858,-1.719858,-1.719858
2046,-1.716158,-1.716158,-1.716158
2047,-1.712275,-1.712275,-1.712275
2048,-1.708221,-1.708221,-1.708221
2049,-1.703705,-1.703705,-1.703705
2050,-1.699104,-1.699104,-1.699104
2051,-1.694803,-1.694803,-1.694803
2052,-1.692891,-1.692891,-1.692891
2053,-1.688821,-1.688821,-1.688821
2054,-1.684260,-1.684260,-1.684260
2055,-1.678919,-1.678919,-1.678919
2056,-1.674055,-1.674055,-1.674055
2057,-1.669390,-1.669390,-1.669390
2058,-1.664293,-1.664293,-1.664293
2059,-1.656953,-1.656953,-1.656953
2060,-1.650705,-1.650705,-1.650705
2061,-1.641149,-1.641149,-1.641149
2062,-1.630368,-1.630368,-1.630368
2063,-1.623119,-1.623119,-1.623119
2064,-1.615569,-1.615569,-1.615569
2065,-1.605320,-1.605320,-1.605320
2066,-1.598487,-1.598487,-1.598487
2067,-1.590397,-1.590397,-1.590397
2068,-1.582727,-1.582727,-1.582727
2069,-1.575108,-1.575108,-1.575108
2070,-1.570710,-1.570710,-1.570710
2071,-1.562774,-1.562774,-1.562774
2072,-1.554741,-1.554741,-1.554741
2073,-1.547571,-1.547571,-1.547571
2074,-1.540508,-1.540508,-1.540508
2075,-1.532690,-1.532690,-1.532690
2076,-1.524839,-1.524839,-1.524839
2077,-1.516530,-1.516530,-1.516530
2078,-1.508920,-1.508920,-1.508920
2079,-1.502679,-1.502679,-1.502679
2080,-1.494889,-1.494889,-1.494889
2081,-1.486731,-1.486731,-1.486731
2082,-1.479058,-1.479058,-1.479058
2083,-1.472194,-1.472194,-1.472194
2084,-1.467034,-1.467034,-1.467034
2085,-1.456253,-1.456253,-1.456253
2086,-1.448126,-1.448126,-1.448126
2087,-1.443201,-1.443201,-1.443201
2088,-1.433855,-1.433855,-1.433855
2089,-1.420913,-1.420913,-1.420913
2090,-1.408829,-1.408829,-1.408829
2091,-1.401381,-1.401381,-1.401381
2092,-1.388380,-1.388380,-1.388380
2093,-1.375423,-1.375423,-1.375423
2094,-1.366185,-1.366185,-1.366185
2095,-1.357637,-1.357637,-1.357637
2096,-1.349903,-1.349903,-1.349903
2097,-1.338252,-1.338252,-1.338252
2098,-1.328477,-1.328477,-1.328477
2099,-1.318766,-1.318766,-1.318766
2100,-1.309841,-1.309841,-1.309841
2101,-1.300964,-1.300964,-1.300964
2102,-1.286071,-1.286071,-1.286071
2103,-1.277566,-1.277566,-1.277566
2104,-1.272695,-1.272695,-1.272695
2105,-1.258444,-1.258444,-1.258444
2106,-1.254264,-1.254264,-1.254264
2107,-1.241355,-1.241355,-1.241355
2108,-1.234336,-1.234336,-1.234336
2109,-1.225163,-1.225163,-1.225163
2110,-1.220023,-1.220023,-1.220023
2111,-1.208736,-1.208736,-1.208736
2112,-1.196151,-1.196151,-1.196151
2113,-1.187766,-1.187766,-1.187766
2114,-1.178570,-1.178570,-1.178570
2115,-1.169947,-1.169947,-1.169947
2116,-1.165905,-1.165905,-1.165905
2117,-1.157193,-1.157193,-1.157193
2118,-1.152030,-1.152030,-1.152030
2119,-1.146377,-1.146377,-1.146377
2120,-1.136549,-1.136549,-1.136549
2121,-1.132162,-1.132162,-1.132162
2122,-1.126307,-1.126307,-1.126307
2123,-1.116200,-1.116200,-1.116200
2124,-1.100635,-1.100635,-1.100635
2125,-1.090401,-1.090401,-1.090401
2126,-1.076779,-1.076779,-1.076779
2127,-1.066983,-1.066983,-1.066983
2128,-1.044278,-1.044278,-1.044278
2129,-1.030610,-1.030610,-1.030610
2130,-1.018629,-1.018629,-1.018629
2131,-1.004176,-1.004176,-1.004176
2132,-0.990048,-0.990048,-0.990048
2133,-0.982885,-0.982885,-0.982885
2134,-0.969754,-0.969754,-0.969754
2135,-0.956669,-0.956669,-0.956669
2136,-0.945129,-0.945129,-0.945129
2137,-0.937717,-0.937717,-0.937717
2138,-0.923999,-0.923999,-0.923999
2139,-0.914064,-0.914064,-0.914064
2140,-0.892092,-0.892092,-0.892092
2141,-0.872374,-0.872374,-0.872374
2142,-0.854297,-0.854297,-0.854297
2143,-0.840966,-0.840966,-0.840966
2144,-0.822313,-0.822313,-0.822313
2145,-0.812453,-0.812453,-0.812453
2146,-0.796787,-0.796787,-0.796787
2147,-0.784670,-0.784670,-0.784670
2148,-0.769615,-0.769615,-0.769615
2149,-0.760040,-0.760040,-0.760040
2150,-0.745508,-0.745508,-0.745508
2151,-0.734461,-0.734461,-0.734461
2152,-0.718908,-0.718908,-0.718908
2153,-0.707811,-0.707811,-0.707811
2154,-0.690614,-0.690614,-0.690614
2155,-0.675974,-0.675974,-0.675974
2156,-0.666138,-0.666138,-0.666138
2157,-0.651783,-0.651783,-0.651783
2158,-0.642364,-0.642364,-0.642364
2159,-0.627472,-0.627472,-0.627472
2160,-0.616744,-0.616744,-0.616744
2161,-0.601433,-0.601433,-0.601433
2162,-0.586968,-0.586968,-0.586968
2163,-0.576410,-0.576410,-0.576410
2164,-0.560269,-0.560269,-0.560269
2165,-0.544611,-0.544611,-0.544611
2166,-0.534299,-0.534299,-0.534299
2167,-0.525079,-0.525079,-0.525079
2168,-0.515571,-0.515571,-0.515571
2169,-0.501494,-0.501494,-0.501494
2170,-0.485992,-0.485992,-0.485992
2171,-0.471926,-0.471926,-0.471926
2172,-0.455663,-0.455663,-0.455663
2173,-0.444785,-0.444785,-0.444785
2174,-0.435777,-0.435777,-0.435777
2175,-0.420509,-0.420509,-0.420509
2176,-0.400099,-0.400099,-0.400099
2177,-0.384894,-0.384894,-0.384894
2178,-0.374535,-0.374535,-0.374535
2179,-0.356070,-0.356070,-0.356070
2180,-0.345396,-0.345396,-0.345396
2181,-0.328154,-0.328154,-0.328154
2182,-0.312945,-0.312945,-0.312945
2183,-0.302337,-0.302337,-0.302337
2184,-0.286673,-0.286673,-0.286673
2185,-0.277649,-0.277649,-0.277649
2186,-0.268512,-0.268512,-0.268512
2187,-0.265077,-0.265077,-0.265077
2188,-0.252178,-0.252178,-0.252178
2189,-0.245719,-0.245719,-0.245719
2190,-0.237861,-0.237861,-0.237861
2191,-0.230615,-0.230615,-0.230615
2192,-0.224537,-0.224537,-0.224537
2193,-0.216057,-0.216057,-0.216057
2194,-0.208368,-0.208368,-0.208368
2195,-0.201506,-0.201506,-0.201506
2196,-0.195558,-0.195558,-0.195558
2197,-0.188780,-0.188780,-0.188780
2198,-0.185978,-0.185978,-0.185978
2199,-0.180322,-0.180322,-0.180322
2200,-0.174559,-0.174559,-0.174559
2201,-0.173491,-0.173491,-0.173491
2202,-0.166535,-0.166535,-0.166535
2203,-0.162918,-0.162918,-0.162918
2204,-0.158988,-0.158988,-0.158988
2205,-0.159413,-0.159413,-0.159413
2206,-0.151400,-0.151400,-0.151400
2207,-0.150193,-0.150193,-0.150193
2208,-0.145009,-0.145009,-0.145009
2209,-0.139803,-0.139803,-0.139803
2210,-0.133913,-0.133913,-0.133913
2211,-0.128464,-0.128464,-0.128464
2212,-0.122557,-0.122557,-0.122557
2213,-0.117446,-0.117446,-0.117446
2214,-0.115323,-0.115323,-0.115323
2215,-0.109156,-0.109156,-0.109156
2216,-0.103540,-0.103540,-0.103540
2217,-0.098911,-0.098911,-0.098911
2218,-0.094497,-0.094497,-0.094497
2219,-0.089193,-0.089193,-0.089193
2220,-0.085085,-0.085085,-0.085085
2221,-0.080957,-0.080957,-0.080957
2222,-0.077537,-0.077537,-0.077537
2223,-0.075762,-0.075762,-0.075762
2224,-0.071428,-0.071428,-0.071428
2225,-0.067455,-0.067455,-0.067455
2226,-0.065357,-0.065357,-0.065357
2227,-0.061204,-0.061204,-0.061204
2228,-0.057928,-0.057928,-0.057928
2229,-0.053745,-0.053745,-0.053745
2230,-0.049933,-0.049933,-0.049933
2231,-0.045862,-0.045862,-0.045862
2232,-0.041691,-0.041691,-0.041691
2233,-0.040759,-0.040759,-0.040759
2234,-0.037269,-0.037269,-0.037269
2235,-0.035666,-0.035666,-0.035666
2236,-0.033070,-0.033070,-0.033070
2237,-0.032923,-0.032923,-0.032923
2238,-0.028751,-0.028751,-0.028751
2239,-0.026548,-0.026548,-0.026548
2240,-0.025950,-0.025950,-0.025950
2241,-0.024092,-0.024092,-0.024092
2242,-0.021718,-0.021718,-0.021718
2243,-0.017472,-0.017472,-0.017472
2244,-0.015405,-0.015405,-0.015405
2245,-0.012942,-0.012942,-0.012942
2246,-0.008294,-0.008294,-0.008294
2247,-0.005869,-0.005869,-0.005869
2248,-0.003453,-0.003453,-0.003453
2249,0.003216,0.003216,0.003216
2250,0.005498,0.005498,0.005498
2251,0.007782,0.007782,0.007782
2252,0.011939,0.011939,0.011939
2253,0.014244,0.014244,0.014244
2254,0.016533,0.016533,0.016533
2255,0.020989,0.020989,0.020989
2256,0.023196,0.023196,0.023196
2257,0.025017,0.025017,0.025017
2258,0.029338,0.029338,0.029338
2259,0.031507,0.031507,0.031507
2260,0.034490,0.034490,0.034490
2261,0.039431,0.039431,0.039431
2262,0.045464,0.045464,0.045464
2263,0.050760,0.050760,0.050760
2264,0.055328,0.055328,0.055328
2265,0.061009,0.061009,0.061009
2266,0.063658,0.063658,0.063658
2267,0.069199,0.069199,0.069199
2268,0.073174,0.073174,0.073174
2269,0.078244,0.078244,0.078244
2270,0.083835,0.083835,0.083835
2271,0.088888,0.088888,0.088888
2272,0.091493,0.091493,0.091493
2273,0.096274,0.096274,0.096274
2274,0.099678,0.099678,0.099678
2275,0.104176,0.104176,0.104176
2276,0.109155,0.109155,0.109155
2277,0.114005,0.114005,0.114005
2278,0.119086,0.119086,0.119086
2279,0.123861,0.123861,0.123861
2280,0.127968,0.127968,0.127968
2281,0.132616,0.132616,0.132616
2282,0.137635,0.137635,0.137635
2283,0.141926,0.141926,0.141926
2284,0.146244,0.146244,0.146244
2285,0.150507,0.150507,0.150507
2286,0.155120,0.155120,0.155120
2287,0.159692,0.159692,0.159692
2288,0.163226,0.163226,0.163226
2289,0.166049,0.166049,0.166049
2290,0.169721,0.169721,0.169721
2291,0.175013,0.175013,0.175013
2292,0.177511,0.177511,0.177511
2293,0.182323,0.182323,0.182323
2294,0.185103,0.185103,0.185103
2295,0.187728,0.187728,0.187728
2296,0.192882,0.192882,0.192882
2297,0.195016,0.195016,0.195016
2298,0.197362,0.197362,0.197362
2299,0.199966,0.199966,0.199966
2300,0.204795,0.204795,0.204795
2301,0.207219,0.207219,0.207219
2302,0.211295,0.211295,0.211295
2303,0.213623,0.213623,0.213623
2304,0.215918,0.215918,0.215918
2305,0.220313,0.220313,0.220313
2306,0.223135,0.223135,0.223135
2307,0.227986,0.227986,0.227986
2308,0.230375,0.230375,0.230375
2309,0.232849,0.232849,0.232849
2310,0.237163,0.237163,0.237163
2311,0.239183,0.239183,0.239183
2312,0.241875,0.241875,0.241875
2313,0.246542,0.246542,0.246542
2314,0.248422,0.248422,0.248422
2315,0.250719,0.250719,0.250719
2316,0.255748,0.255748,0.255748
2317,0.258554,0.258554,0.258554
2318,0.261178,0.261178,0.261178
2319,0.265899,0.265899,0.265899
2320,0.268724,0.268724,0.268724
2321,0.270914,0.270914,0.270914
2322,0.275355,0.275355,0.275355
2323,0.277632,0.277632,0.277632
2324,0.280167,0.280167,0.280167
2325,0.283853,0.283853,0.283853
2326,0.285876,0.285876,0.285876
2327,0.288143,0.288143,0.288143
2328,0.290094,0.290094,0.290094
2329,0.294496,0.294496,0.294496
2330,0.296822,0.296822,0.296822
2331,0.299074,0.299074,0.299074
2332,0.301149,0.301149,0.301149
2333,0.305278,0.305278,0.305278
2334,0.307563,0.307563,0.307563
2335,0.310548,0.310548,0.310548
2336,0.313556,0.313556,0.313556
2337,0.315254,0.315254,0.315254
2338,0.318251,0.318251,0.318251
2339,0.322760,0.322760,0.322760
2340,0.326125,0.326125,0.326125
2341,0.328097,0.328097,0.328097
2342,0.329826,0.329826,0.329826
2343,0.331665,0.331665,0.331665
2344,0.334057,0.334057,0.334057
2345,0.335477,0.335477,0.335477
2346,0.336772,0.336772,0.336772
2347,0.337609,0.337609,0.337609
2348,0.339329,0.339329,0.339329
2349,0.340095,0.340095,0.340095
2350,0.342188,0.342188,0.342188
2351,0.343454,0.343454,0.343454
2352,0.345516,0.345516,0.345516
2353,0.347949,0.347949,0.347949
2354,0.349944,0.349944,0.349944
2355,0.351600,0.351600,0.351600
2356,0.352877,0.352877,0.352877
2357,0.353342,0.353342,0.353342
2358,0.353876,0.353876,0.353876
2359,0.354464,0.354464,0.354464
2360,0.354394,0.354394,0.354394
2361,0.353868,0.353868,0.353868
2362,0.354985,0.354985,0.354985
2363,0.356772,0.356772,0.356772
2364,0.356223,0.356223,0.356223
2365,0.383182,0.383182,0.383182
2366,0.396788,0.396788,0.396788
2367,0.404315,0.404315,0.404315
2368,0.409108,0.409108,0.409108
2369,0.413598,0.413598,0.413598
2370,0.416741,0.416741,0.416741
2371,0.420033,0.420033,0.420033
2372,0.423069,0.423069,0.423069
2373,0.427529,0.427529,0.427529
2374,0.431036,0.431036,0.431036
2375,0.433850,0.433850,0.433850
2376,0.435898,0.435898,0.435898
2377,0.437508,0.437508,0.437508
2378,0.438590,0.438590,0.438590
2379,0.441233,0.441233,0.441233
2380,0.442246,0.442246,0.442246
2381,0.442915,0.442915,0.442915
2382,0.443215,0.443215,0.443215
2383,0.445562,0.445562,0.445562
2384,0.447780,0.447780,0.447780
2385,0.449244,0.449244,0.449244
2386,0.450722,0.450722,0.450722
2387,0.451353,0.451353,0.451353
2388,0.451420,0.451420,0.451420
2389,0.451627,0.451627,0.451627
2390,0.451545,0.451545,0.451545
2391,0.451446,0.451446,0.451446
2392,0.451631,0.451631,0.451631
2393,0.451234,0.451234,0.451234
2394,0.450452,0.450452,0.450452
2395,0.450478,0.450478,0.450478
2396,0.449899,0.449899,0.449899
2397,0.449231,0.449231,0.449231
2398,0.449173,0.449173,0.449173
2399,0.448891,0.448891,0.448891
2400,0.448557,0.448557,0.448557
2401,0.447913,0.447913,0.447913
2402,0.447134,0.447134,0.447134
2403,0.445729,0.445729,0.445729
2404,0.444311,0.444311,0.444311
2405,0.443763,0.443763,0.443763
2406,0.442764,0.442764,0.442764
2407,0.442338,0.442338,0.442338
2408,0.441034,0.441034,0.441034
2409,0.440406,0.440406,0.440406
2410,0.438822,0.438822,0.438822
2411,0.437533,0.437533,0.437533
2412,0.436021,0.436021,0.436021
2413,0.434615,0.434615,0.434615
2414,0.434100,0.434100,0.434100
2415,0.432182,0.432182,0.432182
2416,0.431271,0.431271,0.431271
2417,0.430153,0.430153,0.430153
2418,0.428521,0.428521,0.428521
2419,0.427847,0.427847,0.427847
2420,0.426064,0.426064,0.426064
2421,0.424431,0.424431,0.424431
2422,0.422960,0.422960,0.422960
2423,0.421428,0.421428,0.421428
2424,0.419682,0.419682,0.419682
2425,0.417460,0.417460,0.417460
2426,0.416315,0.416315,0.416315
2427,0.413529,0.413529,0.413529
2428,0.411654,0.411654,0.411654
2429,0.409642,0.409642,0.409642
2430,0.408099,0.408099,0.408099
2431,0.406203,0.406203,0.406203
2432,0.403607,0.403607,0.403607
2433,0.401934,0.401934,0.401934
2434,0.400240,0.400240,0.400240
2435,0.398237,0.398237,0.398237
2436,0.394461,0.394461,0.394461
2437,0.392954,0.392954,0.392954
2438,0.390724,0.390724,0.390724
2439,0.389156,0.389156,0.389156
2440,0.388006,0.388006,0.388006
2441,0.385695,0.385695,0.385695
2442,0.383419,0.383419,0.383419
2443,0.380808,0.380808,0.380808
2444,0.378720,0.378720,0.378720
2445,0.376317,0.376317,0.376317
2446,0.374678,0.374678,0.374678
2447,0.375212,0.375212,0.375212
2448,0.371807,0.371807,0.371807
2449,0.368447,0.368447,0.368447
2450,0.366863,0.366863,0.366863
2451,0.365442,0.365442,0.365442
2452,0.362031,0.362031,0.362031
2453,0.360292,0.360292,0.360292
2454,0.356989,0.356989,0.356989
2455,0.356332,0.356332,0.356332
2456,0.353083,0.353083,0.353083
2457,0.351316,0.351316,0.351316
2458,0.350008,0.350008,0.350008
2459,0.346311,0.346311,0.346311
2460,0.345794,0.345794,0.345794
2461,0.344442,0.344442,0.344442
2462,0.342936,0.342936,0.342936
2463,0.339388,0.339388,0.339388
2464,0.337796,0.337796,0.337796
2465,0.334197,0.334197,0.334197
2466,0.332891,0.332891,0.332891
2467,0.328057,0.328057,0.328057
2468,0.326837,0.326837,0.326837
2469,0.325410,0.325410,0.325410
2470,0.322397,0.322397,0.322397
2471,0.321148,0.321148,0.321148
2472,0.319783,0.319783,0.319783
2473,0.318397,0.318397,0.318397
2474,0.315919,0.315919,0.315919
2475,0.315277,0.315277,0.315277
2476,0.311098,0.311098,0.311098
2477,0.306998,0.306998,0.306998
2478,0.305105,0.305105,0.305105
2479,0.300684,0.300684,0.300684
2480,0.298941,0.298941,0.298941
2481,0.295399,0.295399,0.295399
2482,0.293822,0.293822,0.293822
2483,0.289953,0.289953,0.289953
2484,0.288156,0.288156,0.288156
2485,0.284342,0.284342,0.284342
2486,0.283318,0.283318,0.283318
2487,0.280278,0.280278,0.280278
2488,0.279317,0.279317,0.279317
2489,0.275455,0.275455,0.275455
2490,0.274005,0.274005,0.274005
2491,0.270086,0.270086,0.270086
2492,0.268767,0.268767,0.268767
2493,0.267325,0.267325,0.267325
2494,0.265779,0.265779,0.265779
2495,0.264310,0.264310,0.264310
2496,0.260364,0.260364,0.260364
2497,0.258847,0.258847,0.258847
2498,0.257238,0.257238,0.257238
2499,0.255779,0.255779,0.255779
2500,0.254337,0.254337,0.254337
2501,0.250663,0.250663,0.250663
2502,0.249546,0.249546,0.249546
2503,0.244641,0.244641,0.244641
2504,0.242190,0.242190,0.242190
2505,0.237175,0.237175,0.237175
2506,0.234656,0.234656,0.234656
2507,0.229617,0.229617,0.229617
2508,0.227092,0.227092,0.227092
2509,0.221965,0.221965,0.221965
2510,0.219392,0.219392,0.219392
2511,0.214325,0.214325,0.214325
2512,0.211790,0.211790,0.211790
2513,0.206193,0.206193,0.206193
2514,0.203364,0.203364,0.203364
2515,0.198173,0.198173,0.198173
2516,0.195598,0.195598,0.195598
2517,0.190453,0.190453,0.190453
2518,0.187876,0.187876,0.187876
2519,0.182731,0.182731,0.182731
2520,0.180154,0.180154,0.180154
2521,0.174435,0.174435,0.174435
2522,0.171539,0.171539,0.171539
2523,0.166324,0.166324,0.166324
2524,0.163744,0.163744,0.163744
2525,0.158578,0.158578,0.158578
2526,0.155991,0.155991,0.155991
2527,0.151366,0.151366,0.151366
2528,0.149077,0.149077,0.149077
2529,0.145062,0.145062,0.145062
2530,0.143084,0.143084,0.143084
2531,0.138559,0.138559,0.138559
2532,0.136263,0.136263,0.136263
2533,0.131655,0.131655,0.131655
2534,0.129346,0.129346,0.129346
2535,0.124777,0.124777,0.124777
2536,0.122490,0.122490,0.122490
2537,0.118471,0.118471,0.118471
2538,0.116491,0.116491,0.116491
2539,0.111943,0.111943,0.111943
2540,0.109630,0.109630,0.109630
2541,0.104376,0.104376,0.104376
2542,0.101710,0.101710,0.101710
2543,0.095834,0.095834,0.095834
2544,0.092857,0.092857,0.092857
2545,0.086838,0.086838,0.086838
2546,0.083819,0.083819,0.083819
2547,0.077816,0.077816,0.077816
2548,0.074810,0.074810,0.074810
2549,0.068758,0.068758,0.068758
2550,0.065723,0.065723,0.065723
2551,0.059653,0.059653,0.059653
2552,0.056612,0.056612,0.056612
2553,0.050582,0.050582,0.050582
2554,0.047565,0.047565,0.047565
2555,0.027715,0.027715,0.027715
2556,0.027403,0.027403,0.027403
2557,0.027116,0.027116,0.027116
2558,0.026786,0.026786,0.026786
2559,0.025759,0.025759,0.025759
2560,0.020878,0.020878,0.020878
2561,0.019139,0.019139,0.019139
2562,0.013871,0.013871,0.013871
2563,0.011529,0.011529,0.011529
2564,0.006047,0.006047,0.006047
2565,0.003292,0.003292,0.003292
2566,-0.003504,-0.003504,-0.003504
2567,-0.006738,-0.006738,-0.006738
2568,-0.012815,-0.012815,-0.012815
2569,-0.015973,-0.015973,-0.015973
2570,-0.021947,-0.021947,-0.021947
2571,-0.025068,-0.025068,-0.025068
2572,-0.031603,-0.031603,-0.031603
2573,-0.035164,-0.035164,-0.035164
2574,-0.038295,-0.038295,-0.038295
2575,-0.043456,-0.043456,-0.043456
2576,-0.047991,-0.047991,-0.047991
2577,-0.053012,-0.053012,-0.053012
2578,-0.060976,-0.060976,-0.060976
2579,-0.065421,-0.065421,-0.065421
2580,-0.072606,-0.072606,-0.072606
2581,-0.077461,-0.077461,-0.077461
2582,-0.082717,-0.082717,-0.082717
2583,-0.090332,-0.090332,-0.090332
2584,-0.094448,-0.094448,-0.094448
2585,-0.098565,-0.098565,-0.098565
2586,-0.105487,-0.105487,-0.105487
2587,-0.110096,-0.110096,-0.110096
2588,-0.114651,-0.114651,-0.114651
2589,-0.122494,-0.122494,-0.122494
2590,-0.126815,-0.126815,-0.126815
2591,-0.131280,-0.131280,-0.131280
2592,-0.138192,-0.138192,-0.138192
2593,-0.142450,-0.142450,-0.142450
2594,-0.146926,-0.146926,-0.146926
2595,-0.153429,-0.153429,-0.153429
2596,-0.157205,-0.157205,-0.157205
2597,-0.163626,-0.163626,-0.163626
2598,-0.167208,-0.167208,-0.167208
2599,-0.173440,-0.173440,-0.173440
2600,-0.177045,-0.177045,-0.177045
2601,-0.183967,-0.183967,-0.183967
2602,-0.187885,-0.187885,-0.187885
2603,-0.191341,-0.191341,-0.191341
2604,-0.197240,-0.197240,-0.197240
2605,-0.200673,-0.200673,-0.200673
2606,-0.206645,-0.206645,-0.206645
2607,-0.210364,-0.210364,-0.210364
2608,-0.213342,-0.213342,-0.213342
2609,-0.219511,-0.219511,-0.219511
2610,-0.222368,-0.222368,-0.222368
2611,-0.228301,-0.228301,-0.228301
2612,-0.231588,-0.231588,-0.231588
2613,-0.237170,-0.237170,-0.237170
2614,-0.239789,-0.239789,-0.239789
2615,-0.244855,-0.244855,-0.244855
2616,-0.248146,-0.248146,-0.248146
2617,-0.253125,-0.253125,-0.253125
2618,-0.256331,-0.256331,-0.256331
2619,-0.259144,-0.259144,-0.259144
2620,-0.262282,-0.262282,-0.262282
2621,-0.267615,-0.267615,-0.267615
2622,-0.270341,-0.270341,-0.270341
